key,fare_amount
2012-12-26 18:28:55.0000003,5.533718585968018
2012-12-26 18:28:55.0000007,25.890687942504883
2012-12-26 18:28:55.0000006,58.11553192138672
2011-07-06 19:56:23.0000004,6.9310078620910645
2011-07-06 19:56:23.0000002,5.00800895690918
2011-07-06 19:56:23.0000006,15.744805335998535
2011-07-06 19:56:23.0000007,11.430320739746094
2011-07-06 19:56:23.0000003,9.081864356994629
2014-12-15 10:41:15.0000001,5.219383716583252
2014-12-15 10:41:15.0000002,23.398069381713867
2014-12-15 10:41:15.0000003,13.123842239379883
2011-08-14 21:39:31.0000001,8.850286483764648
2011-08-14 21:39:31.0000002,7.452576160430908
2010-06-06 21:04:55.0000001,6.185273170471191
2013-09-27 19:02:51.0000001,12.71593189239502
2013-09-27 19:02:51.0000003,35.71969985961914
2013-09-27 19:02:51.0000004,8.203594207763672
2013-09-27 19:02:51.0000002,9.436905860900879
2013-05-28 18:24:27.0000003,12.972472190856934
2013-05-28 18:24:27.0000001,6.219107627868652
2013-05-28 18:24:27.0000004,8.896705627441406
2013-05-28 18:24:27.0000002,4.240234375
2015-06-15 14:34:03.0000002,5.720803737640381
2010-07-04 16:44:11.0000001,5.597143650054932
2010-07-04 16:44:11.0000002,12.685643196105957
2014-11-26 06:46:23.0000001,13.462919235229492
2010-07-27 11:37:43.0000001,14.728325843811035
2010-07-27 11:37:43.0000003,9.793936729431152
2010-07-27 11:37:43.0000005,15.509984970092773
2010-07-27 11:37:43.0000006,10.248584747314453
2010-07-27 11:37:43.0000004,8.68057632446289
2010-07-27 11:37:43.0000002,27.425094604492188
2010-12-19 16:25:15.0000004,10.603759765625
2010-12-19 16:25:15.0000003,6.2446208000183105
2010-12-19 16:25:15.0000001,7.07717227935791
2012-08-19 12:06:39.0000001,5.224996089935303
2011-02-26 12:32:15.0000001,4.117632865905762
2011-02-26 12:32:15.0000002,9.125669479370117
2015-06-18 20:56:55.0000003,9.926736831665039
2015-06-18 20:56:55.0000005,28.200298309326172
2015-06-18 20:56:55.0000007,38.67414474487305
2015-06-18 20:56:55.0000006,5.436276912689209
2013-11-24 21:33:11.0000001,56.158416748046875
2013-11-24 21:33:11.0000002,10.751096725463867
2015-04-28 20:15:27.0000002,50.06438064575195
2015-04-28 20:15:27.0000006,6.574307918548584
2015-04-28 20:15:27.0000001,8.285266876220703
2015-04-28 20:15:27.0000005,7.598842620849609
2015-04-28 20:15:27.0000008,15.646632194519043
2013-01-23 13:49:19.0000002,9.782252311706543
2013-01-23 13:49:19.0000003,38.555355072021484
2014-03-12 19:19:31.0000003,23.395986557006836
2014-03-12 19:19:31.0000001,25.900535583496094
2014-03-12 19:19:31.0000002,7.973815441131592
2010-07-26 09:54:11.0000001,5.737417221069336
2012-01-03 08:49:15.0000002,6.165903568267822
2012-01-03 08:49:15.0000001,47.497230529785156
2012-01-03 08:49:15.0000004,3.291274309158325
2012-01-03 08:49:15.0000003,4.020926475524902
2012-11-05 14:49:19.0000002,17.69159507751465
2012-11-05 14:49:19.0000001,4.986367702484131
2012-06-09 19:03:11.0000004,7.717513084411621
2012-06-09 19:03:11.0000006,11.237585067749023
2012-06-09 19:03:11.0000002,4.8463640213012695
2012-06-09 19:03:11.0000003,10.027778625488281
2012-06-09 19:03:11.0000001,10.316542625427246
2010-10-17 23:12:19.0000004,8.081205368041992
2010-10-17 23:12:19.0000005,6.627591609954834
2010-10-17 23:12:19.0000001,4.303866386413574
2010-10-17 23:12:19.0000002,10.060369491577148
2010-10-17 23:12:19.0000003,4.5965704917907715
2014-06-07 12:21:11.0000001,36.009159088134766
2014-06-07 12:21:11.0000004,7.8665618896484375
2011-09-08 22:37:43.0000004,6.469517707824707
2011-09-08 22:37:43.0000003,9.61966323852539
2011-09-08 22:37:43.0000005,17.962684631347656
2011-09-08 22:37:43.0000002,11.126524925231934
2014-10-30 19:25:15.0000003,55.1005859375
2014-10-30 19:25:15.0000005,4.9383649826049805
2014-10-30 19:25:15.0000001,5.121616363525391
2014-10-30 19:25:15.0000002,42.88032913208008
2014-10-30 19:25:15.0000004,9.583788871765137
2010-06-18 22:52:11.0000002,4.929022312164307
2011-02-16 05:49:51.0000001,5.897373676300049
2011-09-13 13:31:51.0000004,6.661065101623535
2011-09-13 13:31:51.0000003,45.08112335205078
2011-09-13 13:31:51.0000002,5.827927112579346
2009-09-28 04:31:39.0000001,10.256670951843262
2009-01-11 03:31:55.0000001,18.356836318969727
2009-01-11 03:31:55.0000003,11.98740291595459
2009-01-11 03:31:55.0000004,12.090239524841309
2009-01-11 03:31:55.0000002,6.13293981552124
2014-01-24 03:38:19.0000001,17.432613372802734
2014-08-06 18:03:31.0000002,10.965579986572266
2014-08-06 18:03:31.0000001,9.532547950744629
2009-08-26 00:46:43.0000001,6.4834818840026855
2014-01-19 09:28:55.0000001,17.27482032775879
2010-01-27 06:01:59.0000001,5.6146111488342285
2011-11-30 23:09:47.0000003,11.660479545593262
2011-11-30 23:09:47.0000002,10.081642150878906
2011-11-30 23:09:47.0000001,6.296781539916992
2014-08-03 23:37:31.0000003,11.258485794067383
2014-08-03 23:37:31.0000002,11.35936164855957
2014-08-03 23:37:31.0000001,7.210808753967285
2014-10-06 09:24:11.0000002,19.883529663085938
2014-10-06 09:24:11.0000004,38.17927551269531
2014-10-06 09:24:11.0000003,8.264681816101074
2014-10-06 09:24:11.0000001,10.69612979888916
2009-08-28 12:38:19.0000001,10.563499450683594
2009-08-28 12:38:19.0000004,18.024126052856445
2009-08-28 12:38:19.0000003,27.484333038330078
2009-08-28 12:38:19.0000002,7.723069667816162
2012-03-15 18:23:55.0000001,5.815487384796143
2012-03-15 18:23:55.0000004,10.759421348571777
2012-03-15 18:23:55.0000005,7.935593605041504
2012-03-15 18:23:55.0000003,8.582444190979004
2011-11-23 21:07:43.0000003,4.572667598724365
2011-11-23 21:07:43.0000002,16.27065086364746
2012-11-23 07:58:23.0000001,7.750633716583252
2010-11-17 19:10:23.0000007,23.63338851928711
2010-11-17 19:10:23.0000006,7.067033290863037
2010-11-17 19:10:23.0000001,4.98551082611084
2010-11-17 19:10:23.0000002,25.256410598754883
2010-11-17 19:10:23.0000008,11.477968215942383
2010-11-17 19:10:23.0000004,4.910803318023682
2015-02-14 13:15:19.0000003,13.127002716064453
2015-02-14 13:15:19.0000006,9.336751937866211
2015-02-14 13:15:19.0000004,5.685409069061279
2015-02-14 13:15:19.0000008,7.656826019287109
2015-02-14 13:15:19.0000001,18.8093318939209
2013-01-12 22:40:39.0000003,4.275599479675293
2013-01-12 22:40:39.0000004,12.165959358215332
2013-01-12 22:40:39.0000001,12.215904235839844
2013-01-12 22:40:39.0000005,6.881224632263184
2013-01-12 22:40:39.0000006,5.402307033538818
2011-04-12 12:06:07.0000002,7.33196496963501
2011-04-12 12:06:07.0000001,31.791963577270508
2010-11-04 20:14:39.0000005,5.093526363372803
2010-11-04 20:14:39.0000002,5.0771708488464355
2010-11-04 20:14:39.0000004,8.206706047058105
2010-11-04 20:14:39.0000003,7.743876934051514
2010-11-04 20:14:39.0000001,6.792736053466797
2011-04-25 19:14:55.0000003,18.8919620513916
2011-04-25 19:14:55.0000001,5.201988697052002
2011-04-25 19:14:55.0000004,6.801736354827881
2011-04-25 19:14:55.0000002,6.070670127868652
2011-04-25 19:14:55.0000005,7.249996185302734
2010-02-15 14:20:31.0000001,6.80886173248291
2013-03-23 15:41:07.0000001,9.665299415588379
2013-03-23 15:41:07.0000004,8.776979446411133
2013-03-23 15:41:07.0000005,6.007224082946777
2012-12-09 06:04:39.0000001,56.06563186645508
2013-11-07 16:38:15.0000003,9.334293365478516
2013-11-07 16:38:15.0000002,8.263776779174805
2013-11-07 16:38:15.0000001,8.107220649719238
2011-08-08 11:18:15.0000004,9.459593772888184
2011-08-08 11:18:15.0000003,7.948579788208008
2011-08-08 11:18:15.0000002,6.652102947235107
2009-05-08 22:14:51.0000004,4.666883945465088
2009-05-08 22:14:51.0000001,12.471187591552734
2009-05-08 22:14:51.0000003,10.096169471740723
2012-11-15 18:22:19.0000002,14.370715141296387
2012-11-15 18:22:19.0000007,6.7057294845581055
2012-11-15 18:22:19.0000003,5.5218024253845215
2012-11-15 18:22:19.0000005,9.621721267700195
2012-11-15 18:22:19.0000001,22.54837989807129
2012-11-15 18:22:19.0000004,9.267574310302734
2012-11-15 18:22:19.0000006,12.369702339172363
2010-01-31 00:33:03.0000002,6.9991536140441895
2010-01-31 00:33:03.0000004,4.3596930503845215
2010-01-31 00:33:03.0000001,24.414012908935547
2010-01-31 00:33:03.0000007,5.7840447425842285
2010-01-31 00:33:03.0000003,10.127501487731934
2012-04-20 07:30:43.0000003,5.270049571990967
2012-04-20 07:30:43.0000002,14.901779174804688
2012-04-20 07:30:43.0000004,6.5021748542785645
2012-04-20 07:30:43.0000001,9.412096977233887
2009-09-29 09:38:15.0000002,6.178947925567627
2009-09-29 09:38:15.0000001,8.809822082519531
2010-12-31 05:30:19.0000002,5.195471286773682
2010-12-31 05:30:19.0000001,11.316123962402344
2009-01-18 18:22:07.0000001,19.72574234008789
2009-01-28 11:27:19.0000002,4.4935712814331055
2013-05-04 05:00:43.0000001,9.451177597045898
2014-02-23 13:22:03.0000002,7.432108402252197
2014-02-23 13:22:03.0000001,5.637534141540527
2010-10-28 12:38:55.0000003,9.45439338684082
2010-10-28 12:38:55.0000002,5.900116920471191
2010-10-28 12:38:55.0000001,10.264543533325195
2015-05-20 19:39:11.0000002,16.608322143554688
2015-05-20 19:39:11.0000009,13.278143882751465
2015-05-20 19:39:11.0000001,12.119746208190918
2015-05-20 19:39:11.0000008,12.809454917907715
2015-05-20 19:39:11.0000007,30.813812255859375
2015-05-20 19:39:11.0000005,8.718345642089844
2015-05-20 19:39:11.0000006,8.488300323486328
2015-03-20 16:33:07.0000002,9.65817928314209
2015-03-20 16:33:07.0000001,8.302254676818848
2013-04-26 17:05:07.0000001,9.287604331970215
2014-01-11 17:47:47.0000005,22.78469467163086
2014-01-11 17:47:47.0000006,5.126864433288574
2014-01-11 17:47:47.0000002,15.314366340637207
2014-01-11 17:47:47.0000003,5.920521259307861
2014-01-11 17:47:47.0000004,10.673310279846191
2012-03-10 10:48:43.0000001,8.205446243286133
2012-03-10 10:48:43.0000004,10.500935554504395
2012-03-10 10:48:43.0000003,6.439285755157471
2012-03-10 10:48:43.0000005,3.7638275623321533
2012-03-10 10:48:43.0000002,8.63684368133545
2012-07-12 02:46:07.0000002,20.266071319580078
2009-01-06 14:48:51.0000003,5.113520622253418
2009-01-06 14:48:51.0000002,5.556902885437012
2009-01-06 14:48:51.0000001,4.922327518463135
2015-04-15 03:30:27.0000001,4.7508063316345215
2015-04-26 21:44:23.0000001,37.11714172363281
2015-04-26 21:44:23.0000003,11.286972999572754
2014-11-24 05:03:51.0000001,15.335766792297363
2014-03-05 23:16:07.0000002,50.17259216308594
2015-01-04 00:28:11.0000005,7.336575984954834
2015-01-04 00:28:11.0000001,10.598299026489258
2015-01-04 00:28:11.0000002,5.050739288330078
2015-01-04 00:28:11.0000003,9.783132553100586
2014-12-17 20:56:31.0000004,6.352519989013672
2014-12-17 20:56:31.0000002,17.21735954284668
2014-12-17 20:56:31.0000001,9.556777000427246
2010-10-04 16:17:03.0000002,4.40155029296875
2010-10-04 16:17:03.0000003,4.402247428894043
2010-10-04 16:17:03.0000005,8.009544372558594
2010-10-04 16:17:03.0000004,9.807161331176758
2010-10-09 15:48:51.0000001,5.335794925689697
2010-10-09 15:48:51.0000005,11.089045524597168
2010-10-09 15:48:51.0000002,5.410593509674072
2013-10-10 11:09:23.0000006,5.99727725982666
2013-10-10 11:09:23.0000004,9.467863082885742
2013-10-10 11:09:23.0000002,6.366635799407959
2013-10-10 11:09:23.0000003,6.522305488586426
2013-10-10 11:09:23.0000005,10.628520965576172
2010-12-14 00:39:07.0000001,21.562984466552734
2010-12-14 00:39:07.0000002,5.726154327392578
2010-12-14 00:39:07.0000003,9.376506805419922
2013-01-08 07:03:07.0000004,7.802094459533691
2013-01-08 07:03:07.0000003,12.114721298217773
2013-01-08 07:03:07.0000002,6.497304439544678
2012-10-28 17:21:19.0000004,6.601685523986816
2012-10-28 17:21:19.0000002,5.351146697998047
2010-03-10 10:37:39.0000003,7.581029415130615
2010-03-10 10:37:39.0000004,5.794447898864746
2010-03-10 10:37:39.0000001,6.549688339233398
2010-03-10 10:37:39.0000002,11.850751876831055
2012-04-27 22:32:19.0000001,5.301110744476318
2012-04-27 22:32:19.0000003,5.6781134605407715
2009-04-14 06:55:19.0000001,42.849403381347656
2009-04-14 06:55:19.0000002,3.6506612300872803
2013-07-22 14:22:51.0000001,22.855377197265625
2012-02-11 21:23:07.0000002,5.1634840965271
2012-02-11 21:23:07.0000001,7.026247978210449
2012-02-11 21:23:07.0000004,4.072476387023926
2012-02-11 21:23:07.0000003,6.053828716278076
2015-05-10 12:37:51.0000001,18.8465576171875
2015-05-10 12:37:51.0000004,4.9133992195129395
2015-05-10 12:37:51.0000006,8.599710464477539
2010-12-11 13:31:11.0000001,9.27004623413086
2010-12-11 13:31:11.0000002,10.144808769226074
2010-03-01 22:21:55.0000001,3.4671249389648438
2010-03-01 22:21:55.0000004,9.54452896118164
2014-11-03 22:00:07.0000001,7.328204154968262
2009-08-26 16:50:19.0000001,3.5514376163482666
2009-08-26 16:50:19.0000002,7.045371055603027
2010-06-07 10:02:51.0000002,4.125052452087402
2010-06-07 10:02:51.0000001,5.768271446228027
2010-06-07 10:02:51.0000004,15.0779390335083
2010-06-07 10:02:51.0000003,11.14644718170166
2015-03-08 14:59:23.0000002,16.296846389770508
2015-03-08 14:59:23.0000004,55.16135025024414
2015-03-08 14:59:23.0000005,19.009559631347656
2010-12-13 05:52:47.0000001,9.015995025634766
2012-10-12 15:21:55.0000001,7.0312957763671875
2011-05-17 07:53:55.0000002,5.6874542236328125
2011-05-17 07:53:55.0000004,8.460565567016602
2011-05-17 07:53:55.0000001,4.696783065795898
2012-12-26 20:55:27.0000002,13.5104341506958
2012-12-26 20:55:27.0000005,11.325819969177246
2012-12-26 20:55:27.0000004,12.25472640991211
2009-02-22 14:59:11.0000001,11.10871696472168
2011-12-17 16:19:47.0000003,13.718557357788086
2011-12-17 16:19:47.0000001,12.747326850891113
2014-12-02 23:54:11.0000002,10.935490608215332
2014-12-02 23:54:11.0000001,8.919897079467773
2014-11-11 11:21:07.0000001,5.709103107452393
2014-07-11 12:35:19.0000003,12.191144943237305
2014-07-11 12:35:19.0000001,9.195810317993164
2014-07-11 12:35:19.0000002,17.158130645751953
2010-01-25 15:04:11.0000001,4.954064846038818
2010-01-25 15:04:11.0000002,8.154156684875488
2014-01-26 13:51:39.0000002,11.651647567749023
2014-01-26 13:51:39.0000003,6.960801601409912
2011-11-18 04:49:19.0000002,5.031630516052246
2011-11-18 04:49:19.0000003,44.66324996948242
2011-11-18 04:49:19.0000001,4.014657497406006
2014-11-30 15:46:23.0000001,8.234696388244629
2014-11-30 15:46:23.0000004,7.182373523712158
2014-11-30 15:46:23.0000006,31.31801986694336
2014-11-30 15:46:23.0000005,5.6692423820495605
2011-08-20 15:50:39.0000002,27.847143173217773
2010-06-22 14:25:19.0000005,12.917157173156738
2010-06-22 14:25:19.0000003,6.295759201049805
2010-06-22 14:25:19.0000002,5.6514739990234375
2010-06-22 14:25:19.0000006,5.523118019104004
2010-06-22 14:25:19.0000004,9.253058433532715
2010-12-06 18:51:31.0000001,8.804571151733398
2010-12-06 18:51:31.0000002,15.49164867401123
2014-05-25 19:46:59.0000004,19.737024307250977
2014-05-25 19:46:59.0000002,6.657443523406982
2014-05-25 19:46:59.0000001,7.4715962409973145
2009-11-20 14:03:03.0000003,7.769104480743408
2009-11-20 14:03:03.0000004,13.463136672973633
2009-11-20 14:03:03.0000001,14.3988676071167
2009-11-20 14:03:03.0000005,8.566758155822754
2009-11-20 14:03:03.0000002,8.279584884643555
2010-09-17 18:21:11.0000001,11.604994773864746
2011-02-23 21:35:19.0000001,4.717208385467529
2011-02-23 21:35:19.0000002,10.8475341796875
2013-01-03 11:41:47.0000001,4.352575302124023
2014-04-04 05:47:11.0000001,13.363335609436035
2014-08-18 19:09:19.0000001,9.825667381286621
2014-08-18 19:09:19.0000002,15.707883834838867
2010-04-12 08:22:27.0000001,5.71401309967041
2010-04-12 08:22:27.0000002,10.068360328674316
2010-06-05 08:18:11.0000002,13.486109733581543
2010-06-05 08:18:11.0000001,4.938599109649658
2010-06-05 08:18:11.0000003,29.819080352783203
2013-05-07 23:58:31.0000001,27.249561309814453
2013-01-11 20:08:07.0000002,7.696186542510986
2013-02-17 23:55:55.0000001,12.160322189331055
2013-02-17 23:55:55.0000002,22.52132225036621
2013-02-17 23:55:55.0000003,15.908455848693848
2010-11-26 06:04:59.0000001,4.177550315856934
2013-10-09 17:27:39.0000002,10.275640487670898
2013-02-27 13:28:43.0000003,8.54167366027832
2013-02-27 13:28:43.0000001,4.284683704376221
2013-02-27 13:28:43.0000004,6.913888454437256
2013-02-27 13:28:43.0000002,5.85029935836792
2009-08-28 07:10:39.0000001,7.111300945281982
2009-08-28 07:10:39.0000002,8.552947044372559
2009-08-28 07:10:39.0000004,5.709795951843262
2009-08-28 07:10:39.0000003,5.009120464324951
2015-01-12 17:05:51.0000006,7.696794509887695
2015-01-12 17:05:51.0000007,6.153106212615967
2015-01-12 17:05:51.0000002,5.4055914878845215
2015-01-12 17:05:51.0000003,4.685467720031738
2014-05-01 07:16:07.0000001,5.323626518249512
2009-01-12 07:47:39.0000004,5.645998001098633
2009-01-12 07:47:39.0000002,7.580275058746338
2009-01-12 07:47:39.0000003,7.321287155151367
2014-02-09 21:05:31.0000001,20.627182006835938
2014-02-09 21:05:31.0000002,11.623577117919922
2012-05-14 03:52:59.0000001,6.999732494354248
2011-04-28 19:39:43.0000005,6.984943866729736
2011-04-28 19:39:43.0000001,6.460729122161865
2011-04-28 19:39:43.0000002,3.652080774307251
2011-04-28 19:39:43.0000004,3.739758253097534
2010-02-15 10:14:23.0000002,9.876461029052734
2010-02-15 10:14:23.0000003,19.151180267333984
2010-02-15 10:14:23.0000004,10.643128395080566
2010-08-18 05:24:15.0000002,8.319403648376465
2010-08-18 05:24:15.0000001,9.48099136352539
2010-05-31 06:46:59.0000001,34.34803771972656
2014-11-17 00:03:47.0000002,2.369049072265625
2012-11-16 00:09:43.0000001,8.195943832397461
2012-03-09 06:03:23.0000001,10.0205717086792
2013-10-18 13:05:19.0000002,8.315412521362305
2013-10-18 13:05:19.0000001,22.017818450927734
2013-10-18 13:05:19.0000003,6.549587249755859
2010-01-16 04:52:31.0000001,34.01509094238281
2013-08-18 00:32:15.0000002,16.75217628479004
2013-08-18 00:32:15.0000001,7.0602335929870605
2010-12-11 16:12:35.0000004,14.031673431396484
2010-12-11 16:12:35.0000005,9.526185989379883
2010-12-11 16:12:35.0000001,6.62645149230957
2010-12-11 16:12:35.0000002,9.396882057189941
2013-05-23 12:09:23.0000001,13.669327735900879
2013-05-23 12:09:23.0000003,6.254465579986572
2013-05-23 12:09:23.0000002,7.211082935333252
2014-12-11 08:20:39.0000003,7.777955055236816
2014-12-11 08:20:39.0000002,5.841569900512695
2011-01-28 19:41:11.0000002,5.408159255981445
2011-01-28 19:41:11.0000001,11.139041900634766
2011-03-24 04:46:51.0000001,24.851770401000977
2013-04-07 00:24:27.0000001,6.32864236831665
2013-04-07 00:24:27.0000003,5.948039531707764
2013-04-07 00:24:27.0000004,6.866845607757568
2010-08-17 21:22:39.0000002,22.967485427856445
2010-08-17 21:22:39.0000003,8.219488143920898
2010-08-17 21:22:39.0000001,7.276549339294434
2013-12-10 14:00:35.0000004,9.268085479736328
